
by	O
T	B-CLTP
cells	E-CLTP
and	O
large	B-CLTP
granular	I-CLTP
lymphocytes	E-CLTP
(	O
LGL	S-CLTP
)	O
in	O
response	O
to	O
different	O
extracellular	O
signals	O
.	O
In	O
particular	O
,	O
two	O
interleukins	S-PRGE
(	O
ILs	S-PRGE
)	O
,	O
IL-2	S-PRGE
and	O

IL-12	S-PRGE
,	O
have	O
been	O
shown	O
to	O
be	O
potent	O
inducers	O
of	O
IFN-gamma	S-PRGE
gene	O
expression	O
in	O
both	O
T	B-CLTP
cells	E-CLTP
and	O
LGL	S-CLTP
.	O
Although	O
it	O
has	O
been	O
reported	O
that	O
there	O
are	O
some	O
T	B-CLLN
cell	I-CLLN

lines	E-CLLN
that	O
produce	O
IFN-gamma	S-PRGE
in	O
response	O
to	O
IL-2	O
and	O
IL-12	O
stimulation	O
,	O
there	O
has	O
as	O
yet	O
been	O
no	O
report	O
of	O
a	O
natural	B-CLLN
killer	I-CLLN
(	I-CLLN
NK	I-CLLN
)	I-CLLN
cell	I-CLLN
line	E-CLLN
that	O
responds	O
in	O
a	O
similar	O
manner	O
.	O
In	O
this	O
report	O
we	O
present	O
evidence	O
that	O
the	O
cell	B-CLLN
line	I-CLLN
NK3.3	E-CLLN

derived	O
from	O
human	B-CLTP
NK	I-CLTP
cells	E-CLTP
,	O
responds	O
to	O
both	O
IL-2	S-PRGE
and	O
IL-12	S-PRGE
,	O
as	O
measured	O
by	O
increases	O
in	O
IFN-gamma	S-PRGE
and	O
granulocyte-macrophage	B-PRGE
colony-stimulating	I-PRGE
factor	E-PRGE
(	O
GM-CSF	S-PRGE
)	O
cytoplasmic	O
mRNA	O
and	O
protein	O
expression	O
.	O
In	O
addition	O
,	O
when	O
used	O
together	O
IL-2	S-PRGE
and	O
IL-12	S-PRGE
synergized	O
in	O

the	O
induction	O
of	O
IFN-gamma	S-PRGE
and	O
GM-CSF	S-PRGE
and	O
this	O
synergy	O
was	O
attributed	O
to	O
an	O
increased	O
accumulation	O
and	O
stability	O
of	O
the	O
IFN-gamma	B-RNA
and	I-RNA
GM-CSF	I-RNA
mRNAs	E-RNA
.	O
To	O
investigate	O
the	O
signaling	O
pathways	O
involved	O
in	O
the	O
gene	O
induction	O
,	O

five	O
inhibitors	O
,	O
cyclosporin	O
A	O
(	O
CsA	O
)	O
,	O
transforming	B-PRGE
growth	I-PRGE
factor-beta	E-PRGE
,	O
cycloheximide	O
,	O
genistein	O
,	O
and	O
staurosporine	O
A	O
,	O
were	O
used	O
in	O
analyzing	O
the	O
effects	O
of	O
IL-2	S-PRGE
and	O
IL-12	S-PRGE
on	O
NK3.3	B-CLLN
cells	E-CLLN
.	O
The	O
results	O
suggest	O
that	O
activation	O
of	O
protein	B-PRGE
kinase	I-PRGE
C	E-PRGE
,	O
but	O

not	O
new	O
protein	O
synthesis	O
,	O
is	O
required	O
for	O
IL-2	S-PRGE
induction	O
of	O
IFN-gamma	B-RNA
and	I-RNA
GM-CSF	I-RNA
cytoplasmic	I-RNA
mRNA	E-RNA
.	O
In	O
contrast	O
,	O
IL-12	S-PRGE
induction	O
of	O
IFN-gamma	B-RNA
cytoplasmic	I-RNA
mRNA	E-RNA
appears	O
to	O

only	O
partially	O
depend	O
on	O
activation	O
of	O
protein	B-PRGE
kinase	I-PRGE
C	E-PRGE
.	O
Furthermore	O
,	O
both	O
transforming	B-PRGE
growth	I-PRGE
factor-beta	E-PRGE
and	O
genistein	O
,	O
a	O
tyrosine	O

kinase	O
inhibitor	O
,	O
could	O
suppress	O
IL-2	S-PRGE
and	O
IL-12	S-PRGE
signaling	O
but	O
CsA	O
was	O
generally	O
inactive	O
.	O
It	O
also	O
was	O
observed	O
that	O
suppression	O
of	O
cytokine	B-DNA
gene	E-DNA
expression	O
by	O

these	O
agents	O
was	O
independent	O
of	O
the	O
inhibition	O
of	O
proliferation	O
.	O
In	O
addition	O
,	O
IL-2	S-PRGE
but	O
not	O
IL-12	S-PRGE
induced	O
nuclear	B-PRGE
factors	E-PRGE
NF-kappa	B-PRGE

B	E-PRGE
and	O
AP1	S-PRGE
,	O
and	O
regulation	O
of	O
the	O
nuclear	O
levels	O
of	O
these	O
two	O
DNA	B-PRGE
binding	I-PRGE
protein	I-PRGE
complexes	E-PRGE
is	O
correlated	O
with	O
IFN-gamma	O
and	O
GM-CSF	O
gene	O
expression	O
.	O
These	O
data	O
indicate	O
that	O
IL-2	S-PRGE
and	O
IL-12	S-PRGE
may	O
have	O
distinct	O
signaling	O

pathways	O
leading	O
to	O
the	O
induction	O
of	O
IFN-gamma	S-PRGE
and	O
GM-CSF	S-PRGE
gene	O
expression	O
,	O
and	O
that	O
the	O
NK3.3	B-CLLN
cell	I-CLLN
line	E-CLLN
may	O
serve	O
as	O
a	O
novel	O
model	O
for	O
dissecting	O
the	O
biochemical	O
and	O
molecular	O
events	O
involved	O
in	O
these	O
pathways	O
.	O
A	O
functional	O
T-cell	B-PRGE
receptor	E-PRGE
signaling	O
pathway	O
is	O
required	O
for	O
p95vav	S-PRGE
activity	O

.	O

Stimulation	O
of	O
the	O
T-cell	B-PRGE
antigen	I-PRGE
receptor	E-PRGE
(	O
TCR	S-PRGE
)	O
induces	O
activation	O
of	O

multiple	O
tyrosine	B-PRGE
kinases	E-PRGE
,	O
resulting	O
in	O
phosphorylation	O
of	O
numerous	O
intracellular	O
substrates	O
.	O
One	O
substrate	O
is	O
p95vav	S-PRGE
,	O
which	O
is	O
expressed	O
exclusively	O
in	O
hematopoietic	B-CLTP
and	I-CLTP

trophoblast	I-CLTP
cells	E-CLTP
.	O
It	O
contains	O
a	O
number	O
of	O
structural	B-PRGE
motifs	E-PRGE
,	O
including	O
Src	B-PRGE
homology	I-PRGE
2	I-PRGE

,	I-PRGE
Src	I-PRGE
homology	I-PRGE
3	I-PRGE
,	I-PRGE
and	I-PRGE
pleckstrin	I-PRGE
homology	I-PRGE
domains	E-PRGE
and	O
a	O
putative	B-PRGE
guanine	I-PRGE
nucleotide	I-PRGE
exchange	I-PRGE
domain	E-PRGE
.	O
The	O
role	O
of	O
p95vav	S-PRGE
in	O
TCR	S-PRGE
-mediated	O
signaling	O
processes	O
is	O
unclear	O
.	O

Here	O
,	O
we	O
show	O
that	O
overexpression	O
of	O
p95vav	S-PRGE
alone	O
in	O
Jurkat	O
T	B-CLTP

cells	E-CLTP
leads	O
to	O
activation	O
of	O
the	O
nuclear	B-PRGE
factors	E-PRGE
,	O
including	O
NFAT	S-PRGE
,	O
involved	O
in	O
interleukin-2	S-PRGE
expression	O
.	O
Furthermore	O
,	O
p95vav	S-PRGE
synergizes	O
with	O
TCR	S-PRGE
stimulation	O
in	O
inducing	O
NFAT-	O
and	O
interleukin-2-dependent	O

transcription	O
.	O
In	O
contrast	O
,	O
NFAT	S-PRGE
activation	O
by	O
a	O
G-protein-coupled	B-PRGE
receptor	E-PRGE
is	O
not	O
modulated	O

by	O
p95vav	S-PRGE
overexpression	O
,	O
suggesting	O
that	O
the	O
effect	O
is	O
specific	O
to	O
the	O
TCR	S-PRGE
signaling	O
pathways	O
.	O
Although	O
removal	O
of	O
the	O
first	B-PRGE
67	I-PRGE
amino	I-PRGE
acids	E-PRGE
of	O
p95vav	S-PRGE
activates	O
its	O

transforming	O
potential	O
in	O
NIH	B-CLLN
3T3	I-CLLN
cells	E-CLLN
,	O
this	O
region	O
appears	O
to	O
be	O
required	O
for	O
its	O
function	O
in	O
T	B-CLTP
cells	E-CLTP
.	O
We	O
further	O
demonstrate	O
that	O
the	O
p95vav	S-PRGE
-induced	O
NFAT	S-PRGE
activation	O
is	O
not	O
mimicked	O

by	O
Ras	S-PRGE
activation	O
,	O
though	O
its	O
function	O
is	O
dependent	O
upon	O
Ras	S-PRGE
and	O
Raf	S-PRGE
.	O
Furthermore	O
,	O
the	O
activating	O
function	O
of	O
p95vav	S-PRGE
is	O
blocked	O
by	O
FK506	O
,	O

suggesting	O
that	O
its	O
activity	O
also	O
depends	O
on	O
calcineurin	S-PRGE
.	O
To	O
further	O
dissect	O
p95vav	S-PRGE
involvement	O
in	O
TCR	S-PRGE
signaling	O
,	O
we	O
analyzed	O
various	O

Jurkat	B-CLLN
mutants	E-CLLN
deficient	O
in	O
TCR	S-PRGE
signaling	O
function	O
or	O
TCR	S-PRGE
expression	O
and	O
showed	O
that	O
an	O
intact	O
TCR	S-PRGE
signaling	O
pathway	O
is	O
required	O
for	O
p95vav	S-PRGE
to	O
function	O
.	O
However	O
,	O
overexpression	O
of	O
p95vav	S-PRGE
does	O
not	O
appear	O
to	O
influence	O
TCR	S-PRGE
-induced	O

protein	O
tyrosine	O
phosphorylation	O
or	O
increases	O
in	O
cytoplasmic	O
free	O
calcium	O
.	O
Taken	O
together	O
,	O
our	O
data	O
suggest	O
that	O
p95vav	S-PRGE
plays	O
an	O
important	O
role	O

at	O
an	O
yet	O
unidentified	O
proximal	O
position	O
in	O
the	O
TCR	S-PRGE
signaling	O
cascade	O
.	O
Positive	O
and	O
negative	O
regulation	O
of	O
granulocyte-macrophage	B-PRGE
colony-stimulating	I-PRGE
factor	E-PRGE
promoter	O
activity	O
by	O
AML1-related	B-PRGE

transcription	I-PRGE

factor	E-PRGE
,	O
PEBP2	S-PRGE
.	O
The	O
granulocyte-macrophage	B-DNA
colony-stimulating	I-DNA
factor	I-DNA
(	I-DNA
GM-CSF	I-DNA
)	I-DNA
gene	I-DNA
promoter	E-DNA
contains	O
a	O
consensus	O
sequence	O

for	O
the	O
polyomavirus	B-PRGE
enhancer	I-PRGE
binding-protein	I-PRGE
2	I-PRGE
(	I-PRGE
PEBP2	I-PRGE
)	I-PRGE
transcription	I-PRGE
factor	E-PRGE
,	O
which	O
consists	O
of	O
alpha	B-PRGE
and	I-PRGE
beta	I-PRGE
subunits	E-PRGE
.	O
There	O
are	O
at	O
least	O
two	O
genes	O
,	O
alpha	B-DNA
A	E-DNA
and	O
alpha	B-DNA
B	E-DNA
,	O

encoding	O
the	O
alpha	B-PRGE
subunit	E-PRGE
.	O
alpha	B-DNA
B	E-DNA
is	O
the	O
mouse	B-DNA
homologue	E-DNA
of	O
human	B-DNA
AML1	I-DNA
gene	E-DNA
detected	O
at	O
the	O

breakpoints	O
of	O
t	O
(	O
8	O
;	O
21	O
)	O
and	O
t	O
(	O
3	O
;	O
21	O
)	O
myeloid	O
leukemias	O
.	O
We	O
examined	O
alpha	B-PRGE
A1	E-PRGE
(	O
an	O
alpha	B-PRGE
A-gene	I-PRGE
product	E-PRGE
)	O
and	O
alpha	B-PRGE
B1	E-PRGE

and	O
alpha	B-PRGE
B2	E-PRGE
(	O
two	O
alpha	B-PRGE
B-encoded	I-PRGE
isomers	E-PRGE
)	O
for	O
their	O
effects	O
on	O
the	O
GM-CSF	B-DNA
promoter	E-DNA
.	O
PEBP2	B-PRGE
alpha	I-PRGE
A1	E-PRGE
,	O
alpha	B-PRGE
B1	E-PRGE
,	O
and	O
alpha	B-PRGE
B2	I-PRGE
proteins	E-PRGE
bound	O
the	O

PEBP2	B-DNA
site	E-DNA
within	O
the	O
mouse	B-DNA
GM-CSF	I-DNA
promoter	E-DNA
.	O
PEBP2	B-PRGE
alpha	I-PRGE
A1	E-PRGE
and	O
alpha	B-PRGE
B1	E-PRGE
enhanced	O
the	O
expression	O
of	O
the	O
GM-CSF	B-DNA
promoter-driven	I-DNA

reporter	I-DNA
plasmid	E-DNA
in	O
unstimulated	B-CLLN
and	I-CLLN
12-O-tetradecanoylphorbol	I-CLLN
13-acetate/phytohemagglutinin-stimulated	I-CLLN
human	I-CLLN
Jurkat	I-CLLN
T	I-CLLN
cells	E-CLLN
.	O
In	O
contrast	O
,	O
the	O
promoter	O
activity	O
was	O
suppressed	O
by	O
alpha	B-PRGE
B2	E-PRGE
.	O
Coexpression	O

of	O
alpha	B-PRGE
B1	E-PRGE
and	O
alpha	B-PRGE
B2	E-PRGE
showed	O
that	O
the	O
promoter	O
activity	O
could	O

be	O
determined	O
by	O
the	O
alpha	B-PRGE
B1	E-PRGE
/alpha	B-PRGE
B2	E-PRGE
ratio	O
.	O
Jurkat	O
cell	O
extract	O
contained	O
PEBP2	B-PRGE
site-binding	I-PRGE
protein	E-PRGE
(	O
s	O
)	O
that	O
cross-reacted	O
with	O

antimouse	B-PRGE
alpha	I-PRGE
A1	I-PRGE
antibodies	E-PRGE
.	O
Northern	O
blot	O
analysis	O
indicated	O
the	O
expression	O
of	O
human	O
PEBP2	B-PRGE
alpha	I-PRGE
A	E-PRGE
,	O
alpha	B-DNA

B	E-DNA
(	O
AML1	S-DNA
)	O
,	O
and	O
beta	B-DNA
genes	E-DNA
in	O
Jurkat	B-CLLN
cells	E-CLLN
.	O
Although	O
further	O
studies	O
are	O
required	O
to	O
determine	O
the	O
precise	O
role	O
of	O
PEBP2	S-PRGE
in	O

the	O
GM-CSF	S-PRGE
promoter	O
activity	O
,	O
the	O
present	O
findings	O
suggested	O
the	O
importance	O
of	O
the	O
relative	O
ratio	O
of	O
different	O
PEBP2	B-PRGE
isoforms	E-PRGE
in	O
regulating	O
the	O
levels	O
of	O
the	O
promoter	O
activity	O
.	O
IFN-gamma	S-PRGE
priming	O
of	O
monocytes	S-CLTP
enhances	O
LPS-induced	O
TNF	S-PRGE
production	O
by	O
augmenting	O
both	O
transcription	O
and	O

MRNA	O

stability	O
.	O
The	O
induction	O
of	O
cytokine	S-PRGE
expression	O
in	O
monocytes	S-CLTP
/	O
macrophages	S-CLTP
by	O
bacterial	B-PRGE
endotoxin	E-PRGE
or	O
lipopolysaccharide	O

is	O
a	O
critical	O
,	O
highly	O
regulated	O
host	O
defence	O
response	O
.	O
The	O
augmentation	O
of	O
LPS	O
responses	O
by	O
interferon	B-PRGE
gamma	E-PRGE
(	O
IFN-gamma	S-PRGE
)	O
,	O
referred	O
to	O

as	O
priming	O
,	O
is	O
well	O
established	O
.	O
However	O
,	O
the	O
mechanism	O
(	O
s	O
)	O
by	O
which	O
priming	O
occurs	O
is	O
poorly	O
defined	O

.	O
Using	O
tumour	B-PRGE
necrosis	I-PRGE
factor	E-PRGE
(	O
TNF	S-PRGE
)	O
induction	O
as	O
a	O
model	O
,	O
experiments	O
were	O

designed	O
to	O
analyse	O
in	O
detail	O
the	O
priming	O
effect	O
on	O
the	O
LPS	O
response	O
in	O
human	B-CLTP
monocytes	E-CLTP
.	O
Priming	O
by	O
IFN-gamma	S-PRGE
was	O
primarily	O
manifested	O
at	O
the	O
level	O
of	O
TNF	B-RNA
mRNA	E-RNA
accumulation	O
.	O

IFN-gamma	S-PRGE
pre-treatment	O
affected	O
the	O
magnitude	O
rather	O
than	O
the	O
sensitivity	O
of	O
the	O
LPS	O
response	O
.	O

Priming	O
occurred	O
after	O
several	O
hours	O
of	O
treatment	O
,	O
and	O
the	O
primed	O
state	O
was	O
induced	O

by	O
either	O
IFN-gamma	S-PRGE
or	O
GM-CSF	S-PRGE
,	O
but	O
not	O
M-CSF	S-PRGE
.	O
Primed	O
monocytes	S-CLTP
transcribed	O
TNF	B-RNA
mRNA	E-RNA
at	O
a	O
higher	O
rate	O
than	O
freshly	O
isolated	O
monocytes	S-CLTP
upon	O

activation	O
with	O
LPS	O
.	O
The	O
increased	O
transcriptional	O
rate	O
correlated	O
with	O
a	O
marked	O
increase	O
in	O
nuclear	B-PRGE
factor-kappa	I-PRGE
B	E-PRGE
activity	O

in	O
these	O
cells	O
as	O
determined	O
by	O
electrophoretic	O
mobility	O
shift	O
assay	O
using	O
a	O
consensus	B-DNA
NF-kappa	I-DNA
B	I-DNA
oligonucleotide	E-DNA
.	O
An	O
additional	O
significant	O
finding	O
was	O
than	O
TNF	B-RNA
mRNA	E-RNA
induced	O
in	O
primed	B-CLLN
cells	E-CLLN
was	O
much	O

more	O
stable	O
than	O
in	O
unprimed	B-CLLN
cells	E-CLLN
(	O
T1/2	O
increased	O
6-8-fold	O
)	O
.	O
Consistent	O
with	O
the	O
increased	O
mRNA	S-RNA
stability	O
,	O
the	O
duration	O
of	O
mRNA	S-RNA
accumulation	O
was	O
longer	O

following	O
LPS	O
stimulation	O
in	O
primed	O
monocytes	S-CLTP
,	O
in	O
addition	O
to	O
being	O
of	O
greater	O
magnitude	O
.	O
Finally	O
,	O
primed	O
and	O
unprimed	O
cells	O
possessed	O
a	O
differential	O
sensitivity	O
to	O
the	O
kinase	O
inhibitor	O

H-89	O
.	O
H-89	O
substantially	O
suppressed	O
LPS-induced	O
TNF	B-RNA
mRNA	E-RNA
accumulation	O
in	O
unprimed	B-CLLN
cells	E-CLLN
,	O
but	O
had	O
no	O

effect	O
on	O
primed	B-CLLN
monocytes	E-CLLN
following	O
LPS	O
stimulation	O
.	O
(	O
ABSTRACT	O
TRUNCATED	O
AT	O
250	O
WORDS	O
)	O
A	O
Myc-associated	B-DNA
zinc	I-DNA
finger	I-DNA
protein	I-DNA
binding	I-DNA
site	E-DNA

is	O
one	O
of	O
four	O
important	O
functional	B-DNA
regions	E-DNA

in	O

the	O
CD4	B-DNA
promoter	E-DNA
.	O
The	O
CD4	B-DNA
promoter	E-DNA
plays	O
an	O
important	O
role	O
in	O
the	O
developmental	O
control	O
of	O
CD4	S-PRGE
transcription	O
.	O

In	O
this	O
report	O
,	O
we	O
show	O
that	O
the	O
minimal	O
CD4	B-DNA
promoter	E-DNA
has	O
four	O
factor	B-DNA
binding	I-DNA

sites	E-DNA
,	O
each	O
of	O
which	O
is	O
required	O
for	O
full	O
function	O
.	O
Using	O
biochemical	O
and	O
mutagenesis	O
analyses	O
,	O
we	O
determined	O
that	O
multiple	O
nuclear	B-PRGE
factors	E-PRGE
bind	O
to	O
these	O

independent	O
sites	O
.	O
We	O
determined	O
that	O
an	O
initiator-like	B-DNA
sequence	E-DNA
present	O
at	O
the	O
cap	B-DNA
site	E-DNA
and	O
an	O
Ets	B-DNA
consensus	I-DNA

sequence	E-DNA
are	O
required	O
for	O
full	O
promoter	S-DNA
function	O
.	O
We	O
also	O
demonstrate	O
that	O
the	O
Myc-associated	B-PRGE
zinc	I-PRGE
finger	I-PRGE
protein	E-PRGE
(	O
MAZ	S-PRGE
)	O
appears	O
to	O
be	O

the	O
predominant	B-PRGE
factor	E-PRGE
binding	O
to	O
one	O
of	O
these	O
sites	O
.	O
This	O
last	O
site	O
closely	O
resembles	O
the	O
ME1a1	B-DNA
G3AG4AG3	I-DNA
motif	E-DNA
previously	O
shown	O
to	O
be	O
a	O
critical	O

element	O
in	O
the	O
P2	B-DNA
promoter	E-DNA
of	O
the	O
c-myc	B-DNA
gene	E-DNA
.	O
We	O
therefore	O
believe	O
that	O
the	O
MAZ	B-PRGE
transcription	I-PRGE
factor	E-PRGE
is	O
also	O
likely	O
to	O
play	O
an	O
important	O

role	O
in	O
the	O
control	O
of	O
developmental	O
expression	O
of	O
the	O
CD4	B-DNA
gene	E-DNA
.	O
Erythropoietin	S-PRGE
stimulates	O
transcription	O
of	O
the	O
TAL1/SCL	B-DNA
gene	E-DNA
and	O
phosphorylation	O
of	O
its	O
protein	B-PRGE
products	E-PRGE
.	O
Activation	O

of	O

the	O
TAL1	B-DNA
(	I-DNA
or	I-DNA
SCL	I-DNA
)	I-DNA
gene	E-DNA
,	O
originally	O
identified	O
through	O
its	O
involvement	O
by	O

a	O
recurrent	O
chromosomal	O
translocation	O
,	O
is	O
the	O
most	O
frequent	O
molecular	O
lesion	O
recognized	O
in	O
T-cell	O
acute	O
lymphoblastic	O
leukemia	O
.	O
The	O
protein	B-PRGE
products	E-PRGE
of	O
this	O
gene	O
contain	O
the	O
basic-helix-loop-helix	B-PRGE
motif	E-PRGE
characteristic	O
of	O
a	O
large	O
family	O
of	O

transcription	B-PRGE
factors	E-PRGE
that	O
bind	O
to	O
the	O
canonical	B-DNA
DNA	I-DNA
sequence	I-DNA
CANNTG	E-DNA
as	O
protein	B-PRGE
heterodimers	E-PRGE
.	O
TAL1	S-PRGE
expression	O
by	O
erythroid	B-CLTP
cells	E-CLTP
in	O
vivo	O
and	O
in	O
chemical-induced	B-CLLN
erythroleukemia	I-CLLN
cell	I-CLLN
lines	E-CLLN
in	O
vivo	O
suggested	O

the	O
gene	O
might	O
regulate	O
aspects	O
of	O
erythroid	O
differentiation	O
.	O
Since	O
the	O
terminal	O
events	O
of	O
erythropoiesis	O
are	O
controlled	O
by	O
the	O
glycoprotein	B-PRGE
hormone	I-PRGE
erythropoietin	E-PRGE
(	O
Epo	S-PRGE
)	O

,	O
we	O
investigated	O
whether	O
the	O
expression	O
or	O
activity	O
of	O
the	O
TAL1	B-DNA
gene	E-DNA
and	O
its	O
protein	B-PRGE
products	E-PRGE
were	O
affected	O
by	O
Epo	S-PRGE
in	O
splenic	B-CLTP
erythroblasts	E-CLTP
from	O
mice	O
infected	O
with	O
an	O
anemia-inducing	O
strain	O
of	O
Friend	O
virus	O
(	O
FVA	O
cells	O
)	O
.	O
Epo	S-PRGE
elicited	O
a	O
rapid	O
,	O
dose-related	O
increase	O
in	O
TAL1	B-RNA
mRNA	E-RNA
by	O
increasing	O
transcription	O
of	O
the	O
gene	O

and	O
stabilizing	O
one	O
of	O
its	O
mRNAs	S-RNA
.	O
An	O
Epo	S-PRGE
-inducible	O
TAL1	S-PRGE
DNA	O
binding	O
activity	O
was	O
identified	O
in	O
FVA	O
cell	O
nuclear	O
extracts	O
that	O
subsequently	O

decayed	O
despite	O
accumulating	O
mRNA	S-RNA
and	O
protein	O
.	O
Induction	O
of	O
DNA	O
binding	O
activity	O
was	O
associated	O
temporally	O
with	O
Epo	S-PRGE
-induced	O
phosphorylation	O
of	O
nuclear	B-PRGE
TAL1	I-PRGE
protein	E-PRGE

.	O
These	O
results	O
indicate	O
that	O
Epo	S-PRGE
acts	O
at	O
both	O
transcriptional	O
and	O
posttranscriptional	O
levels	O
on	O
the	O
TAL1	S-PRGE
locus	O

in	O
Friend	B-CLLN
virus-induced	I-CLLN
erythroblasts	E-CLLN
and	O
establish	O
a	O
link	O
between	O
Epo	S-PRGE
signaling	O
mechanisms	O
and	O
a	O
member	O
of	O
a	O
family	O
of	O
transcription	B-PRGE
factors	E-PRGE
involved	O
in	O
the	O
differentiation	O
of	O
diverse	B-CLTP
cell	I-CLTP
lineages	E-CLTP
.	O
Nonradioactive	O
quantification	O
of	O
glucocorticoid	B-PRGE
receptor	E-PRGE
expression	O
during	O
differentiation	O
of	O
human	O
monocytic	B-CLTP
cells	E-CLTP
(	O
U937	S-CLLN
)	O
.	O

We	O

describe	O
a	O
method	O
for	O
relative	O
quantification	O
of	O
specific	O
mRNA	S-RNA
using	O
a	O
nonradioactive	O
assay	O
based	O
on	O
DNA	O

strand	O
competition	O
between	O
identical	O
sequences	O
of	O
biotin-	O
and	O
fluorescein-labeled	O
amplicon	O
(	O
probe	O
)	O
and	O
unlabeled	O
amplicon	O
(	O
target	O
)	O
during	O
hybridization	O
.	O
As	O
the	O
target	O
quantity	O
increased	O
,	O
that	O
of	O
the	O
double-labeled	O
probe	O
decreased	O
in	O
accordance	O
with	O
the	O
mass	O

action	O
law	O
.	O
This	O
technique	O
was	O
successfully	O
applied	O
to	O
evaluate	O
differences	O
in	O
glucocorticoid	B-PRGE
receptor	E-PRGE
expression	O
in	O
U937	B-CLLN
cells	E-CLLN
before	O
and	O

after	O
the	O
addition	O
of	O
potent	O
differentiation	O
inducers	O
:	O
12-O-tetradecanoylphorbol	O
13-acetate	O
(	O
TPA	O
)	O
and	O
a	O
combination	O
of	O
all-trans	O
retinoic	O
acid	O
(	O
RA	O
)	O
and	O
1	O
,	O
25-dihydroxyvitamin	O
D2	O
(	O
VD	O
)	O
.	O
We	O
observed	O
that	O
TPA	O
treatment	O
was	O
associated	O
with	O
an	O
increase	O
in	O
specific	O
binding	O
of	O
[	O
3H	O
]	O

dexamethasone	O
and	O
up-regulation	O
of	O
GR	B-RNA
mRNA	E-RNA
while	O
no	O
enhanced	O
GR	S-PRGE
expression	O
was	O
perceived	O
with	O
RA/VD	O
treatment	O
.	O
Induction	O
of	O
Sp1	S-PRGE
phosphorylation	O
and	O
NF-kappa	B-DNA
B-independent	I-DNA
HIV	I-DNA
promoter	E-DNA
domain	O
activity	O
in	O
T	B-CLTP
lymphocytes	E-CLTP
stimulated	O
by	O
okadaic	O

acid	O

.	O
In	O
contrast	O
to	O
the	O
purely	O
enhancer-dependent	O
effect	O
of	O
cytokines	S-PRGE
such	O
as	O
TNF	S-PRGE
on	O
the	O
activity	O
of	O
the	O
HIV	B-DNA

regulatory	I-DNA
region	E-DNA
(	O
LTR	S-DNA
)	O
,	O
we	O
observed	O
that	O
okadaic	O
acid	O
(	O
OKA	O
)	O
activates	O
HIV	O
transcription	O
through	O
both	O
the	O
enhancer	O
,	O
responding	O
to	O
the	O
factor	O
NF-kappa	B-PRGE
B	E-PRGE
,	O
and	O
the	O
promoter	B-DNA
domain	E-DNA
of	O
the	O
LTR	S-DNA
.	O
The	O
inducibility	O
of	O
HIV	B-DNA
LTR-driven	I-DNA
luciferase	I-DNA
expression	I-DNA
constructs	E-DNA
in	O
lymphoblastoid	B-CLTP
cells	E-CLTP
stimulated	O
by	O
OKA	O
depended	O
on	O
both	O
functional	B-DNA

Sp1	I-DNA
binding	I-DNA
elements	E-DNA
and	O
the	O
ability	O
of	O
the	O
TATA	B-DNA
box	E-DNA
to	O
bind	O
the	O
protein	O
TBP	S-PRGE
.	O
In	O
both	O
transformed	B-CLTP
and	I-CLTP
normal	I-CLTP
lymphocytes	E-CLTP
,	O
OKA	O
stimulation	O
induced	O
intense	O
phosphorylation	O
of	O
the	O
constitutively	O
expressed	O
Sp1	B-PRGE
protein	E-PRGE

in	O
the	O
nucleus	O
,	O
a	O
property	O
of	O
OKA	O
not	O
shared	O
by	O
TNF	S-PRGE
,	O
phorbol	O
ester	O
,	O
or	O
PHA	S-PRGE
and	O
interleukin	B-PRGE
2	E-PRGE
.	O
Responsiveness	O
of	O
LTR	B-DNA
constructs	E-DNA
deleted	O
of	O
kappa	B-DNA
B	I-DNA
elements	E-DNA
to	O
HIV	B-PRGE
Tat	E-PRGE
expression	O
was	O
increased	O
upon	O
OKA	O
but	O

not	O
TNF	S-PRGE
stimulation	O
.	O
Our	O
results	O
suggest	O
that	O
SP1	S-PRGE
phosphorylation	O
induced	O
by	O
OKA	O
,	O
a	O
selective	O
inhibitor	O
of	O
the	O
serine-threonine	B-PRGE
phosphatase	E-PRGE
PP2A	S-PRGE

,	O
facilitates	O
the	O
formation	O
of	O
a	O
transcription	B-PRGE
complex	E-PRGE
involving	O
general	O
transcription	B-PRGE
factors	E-PRGE
,	O
HIV	B-PRGE
Tat	E-PRGE
,	O
and	O
Sp1	B-PRGE
proteins	E-PRGE
.	O
The	O
formation	O
of	O
this	O
complex	O
would	O
increase	O
,	O
independently	O
of	O
an	O
in	O
synergy	O
with	O
NF-kappa	B-PRGE
B	E-PRGE
,	O
the	O

low	O
basal	O
activity	O
of	O
the	O
HIV	B-DNA
LTR	E-DNA
observed	O
in	O
normal	B-CLTP
T	I-CLTP
lymphocytes	E-CLTP
.	O
The	O
role	O
of	O
shared	B-PRGE
receptor	I-PRGE
motifs	E-PRGE
and	O
common	B-PRGE
Stat	I-PRGE
proteins	E-PRGE
in	O
the	O
generation	O
of	O
cytokine	S-PRGE
pleiotropy	O
and	O
redundancy	O

by	O

IL-2	S-PRGE
,	O
IL-4	S-PRGE
,	O
IL-7	S-PRGE
,	O
IL-13	S-PRGE
,	O
and	O
IL-15	S-PRGE
.	O
To	O
understand	O
the	O
molecular	O
bases	O
for	O
cytokine	O
redundancy	O
and	O
