vivo	O
.	O

These	O
investigations	O
demonstrate	O
transformation	O
of	O
human	B-LIVB
ECs	B-CELL
to	O
an	O
overtly	O
malignant	O
phenotype	O
.	O

This	O
model	O
will	O
be	O
useful	O
for	O
understanding	O
mechanisms	O
underlying	O
vascular	B-Pathological_formation
and	O
angiogenic	B-Pathological_formation
neoplasias	I-Pathological_formation
,	O
as	O
well	O
as	O
for	O
testing	O
drugs	O
designed	O
to	O
curtail	O
aberrant	O
EC	B-CELL
growth	O
.	O

Retinal	B-Multi-tissue_structure
microangiopathies	O
overlying	O
pigment	B-Tissue
epithelial	I-Tissue
detachment	O
in	O
age	O
-	O
related	O
macular	B-Tissue
degeneration	O
.	O

PURPOSE	O
:	O
To	O
evaluate	O
alterations	O
in	O
the	O
retinal	B-Multi-tissue_structure
vasculature	I-Multi-tissue_structure
overlying	O
pigment	B-Pathological_formation
epithelial	I-Pathological_formation
detachments	I-Pathological_formation
(	O
PED	B-Pathological_formation
)	O
in	O
exudative	O
age	O
-	O
related	O
macular	B-Tissue
degeneration	O
(	O
ARMD	O
)	O
using	O
indocyanine	B-CHED
green	I-CHED
and	O
fluorescein	B-CHED
angiography	O
.	O

METHODS	O
:	O
Forty	O
-	O
one	O
patients	B-LIVB
(	O
41	O
eyes	B-Organ
)	O
with	O
a	O
clinical	O
diagnosis	O
of	O
exudative	O
ARMD	O
with	O
PED	B-Pathological_formation
underwent	O
simultaneous	O
fluorescein	B-CHED
and	O
indocyanine	B-CHED
green	I-CHED
angiography	O
,	O
also	O
under	O
high	O
(	O
10	O
degrees	O
)	O
magnification	O
.	O

Vascular	B-Multi-tissue_structure
abnormalities	O
in	O
the	O
retina	B-Multi-tissue_structure
were	O
compared	O
between	O
patients	B-LIVB
with	O
vascularized	O
(	O
n	O
=	O
34	O
,	O
group	O
1	O
)	O
and	O
nonvascularized	O
(	O
n	O
=	O
7	O
,	O
group	O
2	O
)	O
PED	B-Pathological_formation
on	O
indocyanine	B-CHED
green	I-CHED
angiography	O
and	O
correlated	O
with	O
the	O
size	O
of	O
the	O
PED	B-Pathological_formation
and	O
the	O
presence	O
of	O
serous	B-Multi-tissue_structure
retinal	I-Multi-tissue_structure
detachment	O
.	O

RESULTS	O
:	O
In	O
all	O
,	O
67	O
vascular	B-Multi-tissue_structure
abnormalities	O
were	O
found	O
by	O
indocyanine	B-CHED
green	I-CHED
angiography	O
and	O
only	O
22	O
by	O
fluorescein	B-CHED
angiography	O
;	O
this	O
finding	O
was	O
statistically	O
significant	O
(	O
P	O
less	O
than	O
0	O
.	O
0001	O
)	O
.	O

The	O
finding	O
of	O
retinal	B-Multi-tissue_structure
vasculopathy	O
(	O
32	O
patients	B-LIVB
in	O
group	O
1	O
and	O
two	O
patients	B-LIVB
in	O
group	O
2	O
)	O
was	O
directly	O
correlated	O
with	O
the	O
presence	O
of	O
choroidal	B-Multi-tissue_structure
neovascularizations	O
(	O
P	O
=	O
0	O
.	O
002	O
)	O
.	O

There	O
was	O
also	O
a	O
direct	O
correlation	O
between	O
the	O
presence	O
of	O
choroidal	B-Multi-tissue_structure
neovascularization	O
and	O
size	O
of	O
the	O
PED	B-Pathological_formation
(	O
P	O
=	O
0	O
.	O
03	O
)	O
.	O

The	O
number	O
of	O
retinal	B-Multi-tissue_structure
vascular	I-Multi-tissue_structure
findings	O
was	O
not	O
significantly	O
correlated	O
with	O
serous	B-LIVB_substance
elevation	O
of	O
the	O
retina	B-Multi-tissue_structure
.	O

CONCLUSIONS	O
:	O
Retinal	B-Multi-tissue_structure
vasculopathies	O
may	O
be	O
observed	O
in	O
eyes	B-Organ
with	O
PED	B-Pathological_formation
and	O
are	O
detectable	O
by	O
indocyanine	B-CHED
green	I-CHED
and	O
fluorescein	B-CHED
angiography	O
.	O

Fas	B-PRGE
-	O
Fas	B-PRGE
ligand	I-PRGE
signaling	O
pathway	O
mediates	O
an	O
interleukin	B-PRGE
-	I-PRGE
12	I-PRGE
-	O
induced	O
rejection	O
of	O
a	O
murine	B-LIVB
prostate	B-Cancer
tumor	I-Cancer
system	O
.	O

BACKGROUND	O
:	O
Recent	O
data	O
suggest	O
that	O
anti	O
-	O
tumor	B-Cancer
activities	O
of	O
interleukin	B-PRGE
-	I-PRGE
12	I-PRGE
(	O
IL	B-PRGE
-	I-PRGE
12	I-PRGE
)	O
involve	O
the	O
induction	O
of	O
apoptosis	O
.	O

Fas	B-PRGE
(	O
APO	B-PRGE
-	I-PRGE
1	I-PRGE
/	O
CD95	B-PRGE
)	O
is	O
a	O
type	O
I	O
membrane	B-COMP
protein	O
that	O
is	O
capable	O
of	O
initiating	O
an	O
apoptosis	O
signaling	O
pathway	O
when	O
bound	O
to	O
its	O
ligand	O
(	O
FasL	B-PRGE
)	O
.	O

We	O
undertook	O
this	O
study	O
to	O
test	O
the	O
hypothesis	O
that	O
Fas	B-PRGE
-	O
FasL	B-PRGE
-	O
mediated	O
apoptosis	O
plays	O
a	O
role	O
in	O
IL	B-PRGE
-	I-PRGE
12	I-PRGE
-	O
induced	O
tumor	B-Cancer
regression	O
.	O

METHODS	O
:	O
An	O
mIL	B-PRGE
-	I-PRGE
12	I-PRGE
expression	O
vector	O
driven	O
by	O
cytomegalovirus	B-LIVB
promoter	O
was	O
used	O
to	O
express	O
murine	B-LIVB
IL	B-PRGE
-	I-PRGE
12	I-PRGE
cDNA	O
in	O
the	O
RM	B-CELL
-	I-CELL
9	I-CELL
murine	I-CELL
prostate	I-CELL
carcinoma	I-CELL
cell	I-CELL
line	I-CELL
.	O

Control	O
RM	B-CELL
-	I-CELL
9	I-CELL
cells	I-CELL
and	O
RM	B-CELL
-	I-CELL
9	I-CELL
cells	I-CELL
stably	O
transfected	O
with	O
IL	B-PRGE
-	I-PRGE
12	I-PRGE
gene	O
(	O
RM	O
-	O
9	O
-	O
IL12	B-PRGE
)	O
were	O
inoculated	O
subcutaneously	B-Immaterial_anatomical_entity
in	O
4	O
-	O
to	O
6	O
-	O
week	O
-	O
old	O
male	O
C57BL	B-LIVB
/	I-LIVB
J6	I-LIVB
mice	I-LIVB
.	O

Tumor	B-Cancer
size	O
was	O
measured	O
every	O
3	O
days	O
.	O

Western	O
blot	O
and	O
immunohistochemical	O
assays	O
were	O
used	O
to	O
evaluate	O
Fas	B-PRGE
and	O
FasL	B-PRGE
protein	O
expression	O
.	O

In	O
situ	O
fluorescent	O
end	O
labeling	O
was	O
used	O
to	O
label	O
apoptotic	O
cells	B-CELL
.	O

RESULTS	O
:	O
IL	B-PRGE
-	I-PRGE
12	I-PRGE
-	O
expressing	O
RM	B-CELL
-	I-CELL
9	I-CELL
prostate	I-CELL
carcinoma	I-CELL
cells	I-CELL
transplanted	O
into	O
C57BL	B-LIVB
/	I-LIVB
J6	I-LIVB
mice	I-LIVB
grew	O
more	O
slowly	O
than	O
control	O
RM	B-CELL
-	I-CELL
9	I-CELL
cells	I-CELL
and	O
vector	O
control	O
RM	B-CELL
-	I-CELL
9	I-CELL
-	I-CELL
Luc	I-CELL
cells	I-CELL
.	O

The	O
average	O
survival	O
time	O
of	O
the	O
RM	B-LIVB
-	I-LIVB
9	I-LIVB
-	I-LIVB
IL12	I-LIVB
mice	I-LIVB
was	O
longer	O
than	O
53	O
days	O
,	O
whereas	O
the	O
mean	O
survival	O
for	O
mice	B-LIVB
transplanted	O
with	O
control	O
RM	B-CELL
-	I-CELL
9	I-CELL
cells	I-CELL
was	O
only	O
16	O
days	O
.	O

Apoptotic	O
cells	B-CELL
were	O
more	O
numerous	O
in	O
RM	B-Cancer
-	I-Cancer
9	I-Cancer
-	I-Cancer
IL12	I-Cancer
tumors	I-Cancer
:	O
10	O
.	O
3	O
%	O
vs	O
.	O
1	O
.	O
5	O
%	O
in	O
control	O
(	O
P	O
=	O
0	O
.	O
001	O
)	O
.	O

Fas	B-PRGE
and	O
FasL	B-PRGE
proteins	O
were	O
increased	O
approximately	O
twofold	O
in	O
the	O
RM	B-Cancer
-	I-Cancer
9	I-Cancer
-	I-Cancer
IL12	I-Cancer
tumors	I-Cancer
compared	O
with	O
the	O
RM	B-Cancer
-	I-Cancer
9	I-Cancer
control	I-Cancer
tumors	I-Cancer
as	O
determined	O
by	O
Western	O
blot	O
and	O
immunohistochemical	O
analyses	O
(	O
P	O
<	O
0	O
.	O
05	O
)	O
.	O

CONCLUSION	O
:	O
The	O
Fas	B-PRGE
-	O
FasL	B-PRGE
-	O
mediated	O
apoptosis	O
pathway	O
may	O
contribute	O
to	O
the	O
IL	B-PRGE
-	I-PRGE
12	I-PRGE
-	O
induced	O
rejection	O
of	O
prostate	B-Cancer
carcinoma	I-Cancer
.	O

Adaptor	O
protein	O
Crk	B-PRGE
is	O
required	O
for	O
ephrin	B-PRGE
-	I-PRGE
B1	I-PRGE
-	O
induced	O
membrane	B-COMP
ruffling	O
and	O
focal	B-COMP
complex	I-COMP
assembly	O
of	O
human	B-LIVB
aortic	B-CELL
endothelial	I-CELL
cells	I-CELL
.	O

Endothelial	B-CELL
cell	I-CELL
migration	O
is	O
an	O
essential	O
step	O
in	O
vasculogenesis	O
and	O
angiogenesis	O
,	O
in	O
which	O
receptor	B-PRGE
tyrosine	I-PRGE
kinases	I-PRGE
play	O
a	O
pivotal	O
role	O
.	O

We	O
investigated	O
the	O
mechanism	O
by	O
which	O
ephrin	B-PRGE
-	I-PRGE
B1	I-PRGE
promotes	O
membrane	B-COMP
ruffling	O
in	O
human	B-LIVB
aortic	B-CELL
endothelial	I-CELL
cells	I-CELL
,	O
because	O
membrane	B-COMP
ruffling	O
heralds	O
cell	B-CELL
body	I-CELL
migration	O
.	O

We	O
especially	O
focused	O
on	O
the	O
role	O
of	O
Crk	B-PRGE
adaptor	O
protein	O
in	O
EphB	B-PRGE
-	O
mediated	O
signaling	O
.	O

Using	O
DsRed	B-CHED
-	O
tagged	O
Crk	B-PRGE
and	O
a	O
fluorescent	O
time	O
-	O
lapse	O
microscope	O
,	O
we	O
showed	O
that	O
Crk	B-PRGE
was	O
recruited	O
to	O
the	O
nascent	B-COMP
focal	I-COMP
complex	I-COMP
after	O
ephrin	B-PRGE
-	I-PRGE
B1	I-PRGE
stimulation	O
.	O

Furthermore	O
,	O
we	O
found	O
that	O
p130	B-PRGE
(	I-PRGE
Cas	I-PRGE
)	I-PRGE
,	O
but	O
not	O
paxillin	B-PRGE
,	O
recruited	O
Crk	B-PRGE
to	O
the	O
nascent	B-COMP
focal	I-COMP
complex	I-COMP
.	O

The	O
necessity	O
of	O
Crk	B-PRGE
in	O
ephrin	B-PRGE
-	I-PRGE
B1	I-PRGE
-	O
induced	O
membrane	B-COMP
ruffling	O
was	O
shown	O
both	O
by	O
the	O
overexpression	O
of	O
dominant	O
negative	O
Crk	B-PRGE
mutants	O
and	O
by	O
the	O
depletion	O
of	O
Crk	B-PRGE
by	O
using	O
RNA	O
interference	O
.	O

Then	O
,	O
we	O
examined	O
the	O
role	O
of	O
two	O
major	O
downstream	O
molecules	O
of	O
Crk	B-PRGE
,	O
Rac1	B-PRGE
and	O
Rap1	B-PRGE
.	O

The	O
dominant	O
negative	O
mutant	O
of	O
Rac1	B-PRGE
completely	O
inhibited	O
ephrin	B-PRGE
-	I-PRGE
B1	I-PRGE
-	O
induced	O
membrane	B-COMP
ruffling	O
and	O
focal	B-COMP
complex	I-COMP
assembly	O
.	O

In	O
contrast	O
,	O
rap1GAPII	B-PRGE
,	O
a	O
negative	O
regulator	O
of	O
Rap1	B-PRGE
,	O
did	O
not	O
inhibit	O
ephrin	B-PRGE
-	I-PRGE
B1	I-PRGE
-	O
induced	O
membrane	B-COMP
ruffling	O
.	O

However	O
,	O
in	O
rap1GAPII	B-PRGE
-	O
expressing	O
cells	O
,	O
ephrin	B-PRGE
-	I-PRGE
B1	I-PRGE
did	O
not	O
induce	O
membrane	B-COMP
spreading	O
,	O
probably	O
due	O
to	O
instability	O
of	O
the	O
focal	B-COMP
complex	I-COMP
.	O

These	O
results	O
indicated	O
that	O
Crk	B-PRGE
plays	O
a	O
critical	O
role	O
in	O
Rac1	B-PRGE
-	O
induced	O
membrane	B-COMP
ruffling	O
and	O
Rap1	B-PRGE
-	O
mediated	O
nascent	B-COMP
focal	I-COMP
complex	I-COMP
stabilization	O
contributing	O
to	O
ephrin	B-PRGE
-	I-PRGE
B1	I-PRGE
-	O
induced	O
human	B-LIVB
aortic	B-CELL
endothelial	I-CELL
cells	I-CELL
migration	O
.	O

Postoperative	O
progression	O
of	O
pulmonary	B-Organ
metastasis	O
in	O
osteosarcoma	B-Cancer
.	O

Early	O
relapse	O
with	O
distant	O
metastasis	O
often	O
is	O
observed	O
in	O
patients	B-LIVB
with	O
cancer	B-Cancer
after	O
resection	O
of	O
the	O
primary	O
tumor	B-Cancer
.	O

It	O
is	O
considered	O
that	O
resection	O
of	O
the	O
primary	O
tumor	B-Cancer
induces	O
activation	O
of	O
systemic	O
angiogenesis	O
and	O
enhances	O
progression	O
of	O
remote	O
metastasis	O
.	O

The	O
authors	O
show	O
that	O
resection	O
of	O
the	O
primary	O
osteosarcoma	B-Cancer
tumor	I-Cancer
enhances	O
progression	O
of	O
pulmonary	B-Organ
metastasis	O
in	O
animal	O
osteosarcoma	B-Cancer
models	O
.	O

Matrigel	O
plug	O
neovascularization	O
assay	O
revealed	O
that	O
systemic	O
angiogenic	O
activity	O
was	O
elevated	O
after	O
primary	O
tumor	B-Cancer
removal	O
(	O
tumor	B-Cancer
intact	O
group	O
,	O
1	O
.	O
61	O
+	O
/	O
-	O
0	O
.	O
21	O
g	O
/	O
dL	O
;	O
tumor	B-Cancer
removed	O
group	O
,	O
4	O
.	O
92	O
+	O
/	O
-	O
0	O
.	O
35	O
g	O
/	O
dL	O
)	O
.	O

In	O
addition	O
,	O
serum	B-LIVB_substance
concentration	O
of	O
the	O
angiogenesis	O
inhibitor	O
,	O
endostatin	B-PRGE
,	O
decreased	O
significantly	O
after	O
primary	O
tumor	B-Cancer
removal	O
.	O

Treatment	O
with	O
the	O
antiangiogenic	O
reagent	O
TNP	B-CHED
-	I-CHED
470	I-CHED
suppressed	O
postoperative	O
progression	O
of	O
pulmonary	B-Organ
metastasis	O
.	O

These	O
results	O
indicate	O
the	O
possibility	O
that	O
activation	O
of	O
angiogenic	O
activity	O
after	O
resection	O
of	O
osteosarcoma	B-Cancer
tumors	I-Cancer
enhances	O
progression	O
of	O
pulmonary	B-Organ
metastasis	O
.	O

The	O
current	O
data	O
also	O
suggest	O
that	O
administration	O
of	O
antiangiogenic	O
reagents	O
can	O
prevent	O
progression	O
of	O
pulmonary	B-Organ
metastasis	O
in	O
osteosarcoma	B-Cancer
postoperatively	O
.	O

Antiapoptotic	O
effect	O
of	O
coagulation	B-PRGE
factor	I-PRGE
VIIa	I-PRGE
.	O

Binding	O
of	O
factor	B-PRGE
VIIa	I-PRGE
(	O
FVIIa	B-PRGE
)	O
to	O
its	O
cellular	B-CELL
receptor	O
tissue	B-PRGE
factor	I-PRGE
(	O
TF	B-PRGE
)	O
was	O
previously	O
shown	O
to	O
induce	O
various	O
intracellular	B-Immaterial_anatomical_entity
signaling	O
events	O
,	O
which	O
were	O
thought	O
to	O
be	O
responsible	O
for	O
TF	B-PRGE
-	O
mediated	O
biologic	O
effects	O
,	O
including	O
angiogenesis	O
,	O
tumor	B-Cancer
metastasis	O
,	O
and	O
restenosis	O
.	O

To	O
understand	O
the	O
mechanisms	O
behind	O
these	O
processes	O
,	O
we	O
have	O
examined	O
the	O
effect	O
of	O
FVIIa	B-PRGE
on	O
apoptosis	O
.	O

Serum	B-LIVB_substance
deprivation	O
-	O
induced	O
apoptosis	O
of	O
BHK	B-CELL
(	I-CELL
+	I-CELL
TF	I-CELL
)	I-CELL
cells	I-CELL
was	O
characterized	O
by	O
apoptotic	O
blebs	B-COMP
,	O
nuclei	B-COMP
with	O
chromatin	B-COMP
-	O
condensed	O
bodies	O
,	O
DNA	B-COMP
degradation	O
,	O
and	O
activation	O
of	O
caspase	B-PRGE
3	I-PRGE
.	O

FVIIa	B-PRGE
markedly	O
decreased	O
the	O
number	O
of	O
cells	B-CELL
with	O
apoptotic	O
morphology	O
and	O
prevented	O
the	O
DNA	B-COMP
degradation	O
as	O
measured	O
by	O
means	O
of	O
TdT	B-PRGE
-	O
mediated	O
dUTP	B-CHED
nick	O
end	O
labeling	O
(	O
TUNEL	O
)	O
.	O

The	O
antiapoptotic	O
effect	O
of	O
FVIIa	B-PRGE
was	O
confirmed	O
by	O
the	O
observation	O
that	O
FVIIa	B-PRGE
attenuated	O
caspase	B-PRGE
3	I-PRGE
activation	O
.	O

FVIIa	B-PRGE
-	O
induced	O
antiapoptotic	O
effect	O
was	O
dependent	O
on	O
its	O
proteolytic	O
activity	O
and	O
TF	B-PRGE
but	O
independent	O
of	O
factor	B-PRGE
Xa	I-PRGE
and	O
thrombin	B-PRGE
.	O

FVIIa	B-PRGE
-	O
induced	O
cell	B-CELL
survival	O
correlated	O
with	O
the	O
activation	O
of	O
Akt	B-PRGE
and	O
was	O
inhibited	O
markedly	O
by	O
the	O
specific	O
PI3	B-PRGE
-	I-PRGE
kinase	I-PRGE
inhibitor	O
,	O
LY294002	B-CHED
.	O

Blocking	O
the	O
activation	O
of	O
p44	B-PRGE
/	I-PRGE
42	I-PRGE
mitogen	I-PRGE
-	I-PRGE
activated	I-PRGE
protein	I-PRGE
kinase	I-PRGE
(	O
MAPK	B-PRGE
)	O
by	O
the	O
specific	O
mitogen	B-PRGE
-	I-PRGE
induced	I-PRGE
extracellular	I-PRGE
kinase	I-PRGE
(	O
MEK	B-PRGE
)	O
inhibitor	O
,	O
U0126	B-CHED
,	O
impaired	O
modestly	O
the	O
ability	O
of	O
FVIIa	B-PRGE
to	O
promote	O
cell	B-CELL
survival	O
.	O

In	O
conclusion	O
,	O
FVIIa	B-PRGE
binding	O
to	O
TF	B-PRGE
provided	O
protection	O
against	O
apoptosis	O
induced	O
by	O
growth	O
factor	O
deprivation	O
,	O
primarily	O
through	O
activation	O
of	O
PI3	B-PRGE
-	I-PRGE
kinase	I-PRGE
/	O
Akt	B-PRGE
pathway	O
,	O
and	O
to	O
a	O
lesser	O
extent	O
,	O
p44	B-PRGE
/	I-PRGE
42	I-PRGE
MAPK	I-PRGE
pathway	O
.	O

Cloning	O
and	O
characterization	O
of	O
the	O
latent	B-PRGE
membrane	I-PRGE
protein	I-PRGE
(	O
LMP	B-PRGE
)	O
of	O
a	O
specific	O
Epstein	B-LIVB
-	I-LIVB
Barr	I-LIVB
virus	I-LIVB
variant	O
derived	O
from	O
the	O
nasopharyngeal	B-Cancer
carcinoma	I-Cancer
in	O
the	O
Taiwanese	O
population	O
.	O

A	O
DNA	O
fragment	O
containing	O
Epstein	B-LIVB
-	I-LIVB
Barr	I-LIVB
virus	I-LIVB
(	O
EBV	B-LIVB
)	O
terminal	O
fragment	O
sequence	O
was	O
obtained	O
from	O
a	O
genomic	O
library	O
of	O
nasopharyngeal	B-Cancer
carcinoma	I-Cancer
(	O
NPC	B-Cancer
)	O
.	O

One	O
of	O
the	O
clones	O
(	O
clone	O
1510	O
)	O
contained	O
the	O
gene	O
encoding	O
latent	B-PRGE
membrane	I-PRGE
protein	I-PRGE
(	O
LMP	B-PRGE
)	O
.	O

Sequence	O
analysis	O
revealed	O
that	O
this	O
gene	O
had	O
95	O
%	O
homology	O
with	O
the	O
LMP	B-PRGE
sequence	O
of	O
the	O
B95	B-LIVB
-	I-LIVB
8	I-LIVB
strain	O
.	O

Among	O
the	O
sequence	O
variations	O
,	O
there	O
was	O
a	O
change	O
from	O
G	O
to	O
T	O
at	O
nucleotide	O
position	O
169	O
,	O
426	O
,	O
resulting	O
in	O
the	O
loss	O
of	O
an	O
XhoI	B-PRGE
site	O
in	O
exon	O
1	O
of	O
the	O
LMP	B-PRGE
gene	O
.	O

A	O
pair	O
of	O
primers	O
bracketing	O
the	O
XhoI	B-PRGE
site	O
were	O
designed	O
to	O
synthesize	O
the	O
EBV	B-LIVB
DNA	B-COMP
fragment	O
from	O
nucleotides	O
169	O
,	O
081	O
-	O
169	O
,	O
577	O
by	O
using	O
the	O
polymerase	O
chain	O
reaction	O
(	O
PCR	O
)	O
method	O
.	O

The	O
PCR	O
products	O
were	O
then	O
subject	O
to	O
XhoI	B-PRGE
digestion	O
and	O
to	O
DNA	B-COMP
sequencing	O
analysis	O
.	O

This	O
restriction	O
enzyme	O
site	O
polymorphism	O
along	O
with	O
the	O
sequence	O
variations	O
were	O
also	O
observed	O
in	O
50	O
biopsy	B-Tissue
tissues	I-Tissue
as	O
well	O
as	O
in	O
the	O
throat	B-LIVB_subdivision
washings	O
of	O
6	O
out	O
of	O
20	O
healthy	O
individuals	B-LIVB
that	O
we	O
examined	O
,	O
indicating	O
that	O
the	O
EBV	B-LIVB
strain	O
predominantly	O
existing	O
in	O
these	O
biopsy	B-Tissue
tissues	I-Tissue
was	O
different	O
from	O
strains	O
of	O
B95	B-LIVB
-	I-LIVB
8	I-LIVB
,	O
Jijoye	B-LIVB
or	O
nude	B-LIVB
mouse	I-LIVB
passaged	O
cells	B-CELL
(	O
C15	B-CELL
)	O
with	O
an	O
African	O
origin	O
,	O
but	O
closely	O
resembled	O
other	O
nude	B-LIVB
mouse	I-LIVB
passaged	O
CAO	B-CELL
cells	I-CELL
which	O
were	O
originally	O
derived	O
from	O
China	O
.	O

Balb	B-CELL
/	I-CELL
c	I-CELL
3T3	I-CELL
cells	I-CELL
carrying	O
this	O
NPC	B-Cancer
-	O
LMP	B-PRGE
gene	O
showed	O
a	O
transformed	O
cell	B-CELL
morphology	O
and	O
were	O
tumorigenic	O
in	O
nude	B-LIVB
mice	I-LIVB
.	O

The	O
relationship	O
between	O
this	O
unique	O
type	O
of	O
EBV	B-LIVB
and	O
NPC	B-Cancer
has	O
yet	O
to	O
be	O
established	O
.	O

Angiopoietin	B-PRGE
/	O
tie	B-PRGE
-	I-PRGE
2	I-PRGE
as	O
mediators	O
of	O
angiogenesis	O
:	O
a	O
role	O
in	O
congestive	O
heart	B-Organ
failure	O
?	O

Angiogenic	O
factors	O
,	O
in	O
particular	O
vascular	B-PRGE
endothelial	I-PRGE
growth	I-PRGE
factor	I-PRGE
(	O
VEGF	B-PRGE
)	O
and	O
the	O
angiopoietins	B-PRGE
,	O
Ang	B-PRGE
-	I-PRGE
1	I-PRGE
and	O
-	B-PRGE
2	I-PRGE
,	O
have	O
recently	O
generated	O
significant	O
interest	O
,	O
especially	O
in	O
oncology	O
.	O

The	O
process	O
of	O
angiogenesis	O
is	O
also	O
thought	O
to	O
occur	O
in	O
response	O
to	O
ischaemic	O
conditions	O
,	O
which	O
lie	O
at	O
the	O
core	O
of	O
cardiovascular	B-Anatomical_system
disease	O
states	O
such	O
as	O
coronary	B-Multi-tissue_structure
artery	I-Multi-tissue_structure
disease	O
and	O
congestive	O
heart	B-Organ
failure	O
.	O

However	O
,	O
current	O
data	O
do	O
not	O
conclusively	O
show	O
evidence	O
of	O
angiogenesis	O
per	O
se	O
in	O
these	O
conditions	O
,	O
despite	O
(	O
for	O
example	O
)	O
the	O
presence	O
of	O
high	O
levels	O
of	O
VEGF	B-PRGE
and	O
Ang	B-PRGE
-	I-PRGE
2	I-PRGE
.	O

High	O
levels	O
of	O
these	O
angiogenic	O
factors	O
in	O
heart	B-Organ
disease	O
also	O
have	O
not	O
translated	O
into	O
clinically	O
significant	O
new	O
vessel	B-Multi-tissue_structure
formation	O
,	O
as	O
in	O
accelerated	O
cancer	B-Cancer
growth	O
or	O
proliferative	O
retinopathy	O
.	O

Indeed	O
,	O
we	O
would	O
hypothesize	O
that	O
these	O
angiogenic	O
markers	O
-	O
-	O
especially	O
the	O
angiopoietins	B-PRGE
-	O
-	O
do	O
not	O
necessarily	O
translate	O
into	O
new	O
vessel	B-Multi-tissue_structure
formation	O
in	O
congestive	O
heart	B-Organ
failure	O
(	O
CHF	O
)	O
,	O
but	O
may	O
well	O
reflect	O
disturbances	O
of	O
endothelial	B-Tissue
integrity	O
in	O
CHF	O
.	O

[	O
Correlation	O
between	O
expression	O
of	O
vascular	B-PRGE
endothelial	I-PRGE
growth	I-PRGE
factor	I-PRGE
-	I-PRGE
C	I-PRGE
in	O
tumor	B-CELL
-	I-CELL
associated	I-CELL
macrophages	I-CELL
and	O
lymphatic	B-Organ
metastasis	O
in	O
oral	B-Cancer
cancer	I-Cancer
]	O
.	O

BACKGROUND	O
&	O
#	O
38	O
;	O
OBJECTIVE	O
:	O
Previous	O
study	O
shows	O
that	O
both	O
vascular	B-PRGE
endothelial	I-PRGE
growth	I-PRGE
-	I-PRGE
C	I-PRGE
(	O
VEGF	B-PRGE
-	I-PRGE
C	I-PRGE
)	O
and	O
tumor	B-CELL
-	I-CELL
associated	I-CELL
macrophages	I-CELL
(	O
TAMs	B-CELL
)	O
are	O
related	O
to	O
lymphatic	B-Organ
metastasis	O
.	O

This	O
study	O
aimed	O
to	O
explore	O
the	O
correlation	O
between	O
the	O
expression	O
of	O
VEGF	B-PRGE
-	I-PRGE
C	I-PRGE
in	O
TAMs	B-CELL
and	O
lymphatic	B-Organ
metastasis	O
in	O
human	B-LIVB
oral	B-Cancer
squamous	I-Cancer
-	I-Cancer
cell	I-Cancer
carcinoma	I-Cancer
(	O
OSCC	B-Cancer
)	O
.	O

METHODS	O
:	O
After	O
immunohistochemical	O
staining	O
,	O
light	O
microscope	O
was	O
used	O
for	O
counting	O
macrophages	B-CELL
and	O
automated	O
image	O
analysis	O
quantification	O
was	O
used	O
to	O
determine	O
VEGF	B-PRGE
-	I-PRGE
C	I-PRGE
expression	O
,	O
which	O
was	O
reflected	O
by	O
positive	O
index	O
(	O
PI	O
)	O
.	O

In	O
addition	O
,	O
the	O
double	O
staining	O
was	O
also	O
used	O
to	O
determine	O
VEGF	B-PRGE
-	I-PRGE
C	I-PRGE
expression	O
in	O
TAMs	B-CELL
.	O

RESULTS	O
:	O
VEGF	B-PRGE
-	I-PRGE
C	I-PRGE
expression	O
was	O
higher	O
in	O
lymphatic	B-Organ
metastasis	O
group	O
(	O
PI	O
=	O
12	O
.	O
169	O
+	O
/	O
-	O
2	O
.	O
778	O
)	O
than	O
in	O
no	O
-	O
metastasis	O
group	O
(	O
PI	O
=	O
8	O
.	O
498	O
+	O
/	O
-	O
2	O
.	O
674	O
,	O
P	O
<	O
0	O
.	O
05	O
)	O
.	O

TAMs	B-CELL
counts	O
was	O
related	O
to	O
VEGF	B-PRGE
-	I-PRGE
C	I-PRGE
expression	O
in	O
OSCC	B-Cancer
(	O
r	O
=	O
0	O
.	O
370	O
,	O
P	O
<	O
0	O
.	O
05	O
)	O
.	O

The	O
result	O
of	O
double	O
staining	O
indicated	O
that	O
macrophage	B-CELL
with	O
positive	O
VEGF	B-PRGE
-	I-PRGE
C	I-PRGE
expression	O
accounted	O
for	O
about	O
22	O
.	O
8	O
%	O
of	O
the	O
total	O
.	O

CONCLUSION	O
:	O
Not	O
only	O
tumor	B-CELL
cells	I-CELL
but	O
also	O
TAMs	B-CELL
secrete	O
the	O
VEGF	B-PRGE
-	I-PRGE
C	I-PRGE
in	O
OSCC	B-Cancer
,	O
and	O
TAMs	B-CELL
may	O
play	O
a	O
major	O
role	O
in	O
peritumoral	B-Multi-tissue_structure
lymphatic	I-Multi-tissue_structure
neoangiogenesis	O
and	O
lymphatic	B-Organ
metastasis	O
.	O

Hypothesis	O
:	O
Induced	O
angiogenesis	O
after	O
surgery	O
in	O
premenopausal	O
node	O
-	O
positive	O
breast	B-Cancer
cancer	I-Cancer
patients	B-LIVB
is	O
a	O
major	O
