vivo	O
.	O

These	O
investigations	O
demonstrate	O
transformation	O
of	O
human	S-LIVB
ECs	S-CELL
to	O
an	O
overtly	O
malignant	O
phenotype	O
.	O

This	O
model	O
will	O
be	O
useful	O
for	O
understanding	O
mechanisms	O
underlying	O
vascular	S-Pathological_formation
and	O
angiogenic	B-Pathological_formation
neoplasias	E-Pathological_formation
,	O
as	O
well	O
as	O
for	O
testing	O
drugs	O
designed	O
to	O
curtail	O
aberrant	O
EC	S-CELL
growth	O
.	O

Retinal	S-Multi-tissue_structure
microangiopathies	O
overlying	O
pigment	B-Tissue
epithelial	E-Tissue
detachment	O
in	O
age	O
-	O
related	O
macular	S-Tissue
degeneration	O
.	O

PURPOSE	O
:	O
To	O
evaluate	O
alterations	O
in	O
the	O
retinal	B-Multi-tissue_structure
vasculature	E-Multi-tissue_structure
overlying	O
pigment	B-Pathological_formation
epithelial	I-Pathological_formation
detachments	E-Pathological_formation
(	O
PED	S-Pathological_formation
)	O
in	O
exudative	O
age	O
-	O
related	O
macular	S-Tissue
degeneration	O
(	O
ARMD	O
)	O
using	O
indocyanine	B-CHED
green	E-CHED
and	O
fluorescein	S-CHED
angiography	O
.	O

METHODS	O
:	O
Forty	O
-	O
one	O
patients	S-LIVB
(	O
41	O
eyes	S-Organ
)	O
with	O
a	O
clinical	O
diagnosis	O
of	O
exudative	O
ARMD	O
with	O
PED	S-Pathological_formation
underwent	O
simultaneous	O
fluorescein	S-CHED
and	O
indocyanine	B-CHED
green	E-CHED
angiography	O
,	O
also	O
under	O
high	O
(	O
10	O
degrees	O
)	O
magnification	O
.	O

Vascular	S-Multi-tissue_structure
abnormalities	O
in	O
the	O
retina	S-Multi-tissue_structure
were	O
compared	O
between	O
patients	S-LIVB
with	O
vascularized	O
(	O
n	O
=	O
34	O
,	O
group	O
1	O
)	O
and	O
nonvascularized	O
(	O
n	O
=	O
7	O
,	O
group	O
2	O
)	O
PED	S-Pathological_formation
on	O
indocyanine	B-CHED
green	E-CHED
angiography	O
and	O
correlated	O
with	O
the	O
size	O
of	O
the	O
PED	S-Pathological_formation
and	O
the	O
presence	O
of	O
serous	B-Multi-tissue_structure
retinal	E-Multi-tissue_structure
detachment	O
.	O

RESULTS	O
:	O
In	O
all	O
,	O
67	O
vascular	S-Multi-tissue_structure
abnormalities	O
were	O
found	O
by	O
indocyanine	B-CHED
green	E-CHED
angiography	O
and	O
only	O
22	O
by	O
fluorescein	S-CHED
angiography	O
;	O
this	O
finding	O
was	O
statistically	O
significant	O
(	O
P	O
less	O
than	O
0	O
.	O
0001	O
)	O
.	O

The	O
finding	O
of	O
retinal	S-Multi-tissue_structure
vasculopathy	O
(	O
32	O
patients	S-LIVB
in	O
group	O
1	O
and	O
two	O
patients	S-LIVB
in	O
group	O
2	O
)	O
was	O
directly	O
correlated	O
with	O
the	O
presence	O
of	O
choroidal	S-Multi-tissue_structure
neovascularizations	O
(	O
P	O
=	O
0	O
.	O
002	O
)	O
.	O

There	O
was	O
also	O
a	O
direct	O
correlation	O
between	O
the	O
presence	O
of	O
choroidal	S-Multi-tissue_structure
neovascularization	O
and	O
size	O
of	O
the	O
PED	S-Pathological_formation
(	O
P	O
=	O
0	O
.	O
03	O
)	O
.	O

The	O
number	O
of	O
retinal	B-Multi-tissue_structure
vascular	E-Multi-tissue_structure
findings	O
was	O
not	O
significantly	O
correlated	O
with	O
serous	S-LIVB_substance
elevation	O
of	O
the	O
retina	S-Multi-tissue_structure
.	O

CONCLUSIONS	O
:	O
Retinal	S-Multi-tissue_structure
vasculopathies	O
may	O
be	O
observed	O
in	O
eyes	S-Organ
with	O
PED	S-Pathological_formation
and	O
are	O
detectable	O
by	O
indocyanine	B-CHED
green	E-CHED
and	O
fluorescein	S-CHED
angiography	O
.	O

Fas	S-PRGE
-	O
Fas	B-PRGE
ligand	E-PRGE
signaling	O
pathway	O
mediates	O
an	O
interleukin	B-PRGE
-	I-PRGE
12	E-PRGE
-	O
induced	O
rejection	O
of	O
a	O
murine	S-LIVB
prostate	B-Cancer
tumor	E-Cancer
system	O
.	O

BACKGROUND	O
:	O
Recent	O
data	O
suggest	O
that	O
anti	O
-	O
tumor	S-Cancer
activities	O
of	O
interleukin	B-PRGE
-	I-PRGE
12	E-PRGE
(	O
IL	B-PRGE
-	I-PRGE
12	E-PRGE
)	O
involve	O
the	O
induction	O
of	O
apoptosis	O
.	O

Fas	S-PRGE
(	O
APO	B-PRGE
-	I-PRGE
1	E-PRGE
/	O
CD95	S-PRGE
)	O
is	O
a	O
type	O
I	O
membrane	S-COMP
protein	O
that	O
is	O
capable	O
of	O
initiating	O
an	O
apoptosis	O
signaling	O
pathway	O
when	O
bound	O
to	O
its	O
ligand	O
(	O
FasL	S-PRGE
)	O
.	O

We	O
undertook	O
this	O
study	O
to	O
test	O
the	O
hypothesis	O
that	O
Fas	S-PRGE
-	O
FasL	S-PRGE
-	O
mediated	O
apoptosis	O
plays	O
a	O
role	O
in	O
IL	B-PRGE
-	I-PRGE
12	E-PRGE
-	O
induced	O
tumor	S-Cancer
regression	O
.	O

METHODS	O
:	O
An	O
mIL	B-PRGE
-	I-PRGE
12	E-PRGE
expression	O
vector	O
driven	O
by	O
cytomegalovirus	S-LIVB
promoter	O
was	O
used	O
to	O
express	O
murine	S-LIVB
IL	B-PRGE
-	I-PRGE
12	E-PRGE
cDNA	O
in	O
the	O
RM	B-CELL
-	I-CELL
9	I-CELL
murine	I-CELL
prostate	I-CELL
carcinoma	I-CELL
cell	I-CELL
line	E-CELL
.	O

Control	O
RM	B-CELL
-	I-CELL
9	I-CELL
cells	E-CELL
and	O
RM	B-CELL
-	I-CELL
9	I-CELL
cells	E-CELL
stably	O
transfected	O
with	O
IL	B-PRGE
-	I-PRGE
12	E-PRGE
gene	O
(	O
RM	O
-	O
9	O
-	O
IL12	S-PRGE
)	O
were	O
inoculated	O
subcutaneously	S-Immaterial_anatomical_entity
in	O
4	O
-	O
to	O
6	O
-	O
week	O
-	O
old	O
male	O
C57BL	B-LIVB
/	I-LIVB
J6	I-LIVB
mice	E-LIVB
.	O

Tumor	S-Cancer
size	O
was	O
measured	O
every	O
3	O
days	O
.	O

Western	O
blot	O
and	O
immunohistochemical	O
assays	O
were	O
used	O
to	O
evaluate	O
Fas	S-PRGE
and	O
FasL	S-PRGE
protein	O
expression	O
.	O

In	O
situ	O
fluorescent	O
end	O
labeling	O
was	O
used	O
to	O
label	O
apoptotic	O
cells	S-CELL
.	O

RESULTS	O
:	O
IL	B-PRGE
-	I-PRGE
12	E-PRGE
-	O
expressing	O
RM	B-CELL
-	I-CELL
9	I-CELL
prostate	I-CELL
carcinoma	I-CELL
cells	E-CELL
transplanted	O
into	O
C57BL	B-LIVB
/	I-LIVB
J6	I-LIVB
mice	E-LIVB
grew	O
more	O
slowly	O
than	O
control	O
RM	B-CELL
-	I-CELL
9	I-CELL
cells	E-CELL
and	O
vector	O
control	O
RM	B-CELL
-	I-CELL
9	I-CELL
-	I-CELL
Luc	I-CELL
cells	E-CELL
.	O

The	O
average	O
survival	O
time	O
of	O
the	O
RM	B-LIVB
-	I-LIVB
9	I-LIVB
-	I-LIVB
IL12	I-LIVB
mice	E-LIVB
was	O
longer	O
than	O
53	O
days	O
,	O
whereas	O
the	O
mean	O
survival	O
for	O
mice	S-LIVB
transplanted	O
with	O
control	O
RM	B-CELL
-	I-CELL
9	I-CELL
cells	E-CELL
was	O
only	O
16	O
days	O
.	O

Apoptotic	O
cells	S-CELL
were	O
more	O
numerous	O
in	O
RM	B-Cancer
-	I-Cancer
9	I-Cancer
-	I-Cancer
IL12	I-Cancer
tumors	E-Cancer
:	O
10	O
.	O
3	O
%	O
vs	O
.	O
1	O
.	O
5	O
%	O
in	O
control	O
(	O
P	O
=	O
0	O
.	O
001	O
)	O
.	O

Fas	S-PRGE
and	O
FasL	S-PRGE
proteins	O
were	O
increased	O
approximately	O
twofold	O
in	O
the	O
RM	B-Cancer
-	I-Cancer
9	I-Cancer
-	I-Cancer
IL12	I-Cancer
tumors	E-Cancer
compared	O
with	O
the	O
RM	B-Cancer
-	I-Cancer
9	I-Cancer
control	I-Cancer
tumors	E-Cancer
as	O
determined	O
by	O
Western	O
blot	O
and	O
immunohistochemical	O
analyses	O
(	O
P	O
<	O
0	O
.	O
05	O
)	O
.	O

CONCLUSION	O
:	O
The	O
Fas	S-PRGE
-	O
FasL	S-PRGE
-	O
mediated	O
apoptosis	O
pathway	O
may	O
contribute	O
to	O
the	O
IL	B-PRGE
-	I-PRGE
12	E-PRGE
-	O
induced	O
rejection	O
of	O
prostate	B-Cancer
carcinoma	E-Cancer
.	O

Adaptor	O
protein	O
Crk	S-PRGE
is	O
required	O
for	O
ephrin	B-PRGE
-	I-PRGE
B1	E-PRGE
-	O
induced	O
membrane	S-COMP
ruffling	O
and	O
focal	B-COMP
complex	E-COMP
assembly	O
of	O
human	S-LIVB
aortic	B-CELL
endothelial	I-CELL
cells	E-CELL
.	O

Endothelial	B-CELL
cell	E-CELL
migration	O
is	O
an	O
essential	O
step	O
in	O
vasculogenesis	O
and	O
angiogenesis	O
,	O
in	O
which	O
receptor	B-PRGE
tyrosine	I-PRGE
kinases	E-PRGE
play	O
a	O
pivotal	O
role	O
.	O

We	O
investigated	O
the	O
mechanism	O
by	O
which	O
ephrin	B-PRGE
-	I-PRGE
B1	E-PRGE
promotes	O
membrane	S-COMP
ruffling	O
in	O
human	S-LIVB
aortic	B-CELL
endothelial	I-CELL
cells	E-CELL
,	O
because	O
membrane	S-COMP
ruffling	O
heralds	O
cell	B-CELL
body	E-CELL
migration	O
.	O

We	O
especially	O
focused	O
on	O
the	O
role	O
of	O
Crk	S-PRGE
adaptor	O
protein	O
in	O
EphB	S-PRGE
-	O
mediated	O
signaling	O
.	O

Using	O
DsRed	S-CHED
-	O
tagged	O
Crk	S-PRGE
and	O
a	O
fluorescent	O
time	O
-	O
lapse	O
microscope	O
,	O
we	O
showed	O
that	O
Crk	S-PRGE
was	O
recruited	O
to	O
the	O
nascent	B-COMP
focal	I-COMP
complex	E-COMP
after	O
ephrin	B-PRGE
-	I-PRGE
B1	E-PRGE
stimulation	O
.	O

Furthermore	O
,	O
we	O
found	O
that	O
p130	B-PRGE
(	I-PRGE
Cas	I-PRGE
)	E-PRGE
,	O
but	O
not	O
paxillin	S-PRGE
,	O
recruited	O
Crk	S-PRGE
to	O
the	O
nascent	B-COMP
focal	I-COMP
complex	E-COMP
.	O

The	O
necessity	O
of	O
Crk	S-PRGE
in	O
ephrin	B-PRGE
-	I-PRGE
B1	E-PRGE
-	O
induced	O
membrane	S-COMP
ruffling	O
was	O
shown	O
both	O
by	O
the	O
overexpression	O
of	O
dominant	O
negative	O
Crk	S-PRGE
mutants	O
and	O
by	O
the	O
depletion	O
of	O
Crk	S-PRGE
by	O
using	O
RNA	O
interference	O
.	O

Then	O
,	O
we	O
examined	O
the	O
role	O
of	O
two	O
major	O
downstream	O
molecules	O
of	O
Crk	S-PRGE
,	O
Rac1	S-PRGE
and	O
Rap1	S-PRGE
.	O

The	O
dominant	O
negative	O
mutant	O
of	O
Rac1	S-PRGE
completely	O
inhibited	O
ephrin	B-PRGE
-	I-PRGE
B1	E-PRGE
-	O
induced	O
membrane	S-COMP
ruffling	O
and	O
focal	B-COMP
complex	E-COMP
assembly	O
.	O

In	O
contrast	O
,	O
rap1GAPII	S-PRGE
,	O
a	O
negative	O
regulator	O
of	O
Rap1	S-PRGE
,	O
did	O
not	O
inhibit	O
ephrin	B-PRGE
-	I-PRGE
B1	E-PRGE
-	O
induced	O
membrane	S-COMP
ruffling	O
.	O

However	O
,	O
in	O
rap1GAPII	S-PRGE
-	O
expressing	O
cells	O
,	O
ephrin	B-PRGE
-	I-PRGE
B1	E-PRGE
did	O
not	O
induce	O
membrane	S-COMP
spreading	O
,	O
probably	O
due	O
to	O
instability	O
of	O
the	O
focal	B-COMP
complex	E-COMP
.	O

These	O
results	O
indicated	O
that	O
Crk	S-PRGE
plays	O
a	O
critical	O
role	O
in	O
Rac1	S-PRGE
-	O
induced	O
membrane	S-COMP
ruffling	O
and	O
Rap1	S-PRGE
-	O
mediated	O
nascent	B-COMP
focal	I-COMP
complex	E-COMP
stabilization	O
contributing	O
to	O
ephrin	B-PRGE
-	I-PRGE
B1	E-PRGE
-	O
induced	O
human	S-LIVB
aortic	B-CELL
endothelial	I-CELL
cells	E-CELL
migration	O
.	O

Postoperative	O
progression	O
of	O
pulmonary	S-Organ
metastasis	O
in	O
osteosarcoma	S-Cancer
.	O

Early	O
relapse	O
with	O
distant	O
metastasis	O
often	O
is	O
observed	O
in	O
patients	S-LIVB
with	O
cancer	S-Cancer
after	O
resection	O
of	O
the	O
primary	O
tumor	S-Cancer
.	O

It	O
is	O
considered	O
that	O
resection	O
of	O
the	O
primary	O
tumor	S-Cancer
induces	O
activation	O
of	O
systemic	O
angiogenesis	O
and	O
enhances	O
progression	O
of	O
remote	O
metastasis	O
.	O

The	O
authors	O
show	O
that	O
resection	O
of	O
the	O
primary	O
osteosarcoma	B-Cancer
tumor	E-Cancer
enhances	O
progression	O
of	O
pulmonary	S-Organ
metastasis	O
in	O
animal	O
osteosarcoma	S-Cancer
models	O
.	O

Matrigel	O
plug	O
neovascularization	O
assay	O
revealed	O
that	O
systemic	O
angiogenic	O
activity	O
was	O
elevated	O
after	O
primary	O
tumor	S-Cancer
removal	O
(	O
tumor	S-Cancer
intact	O
group	O
,	O
1	O
.	O
61	O
+	O
/	O
-	O
0	O
.	O
21	O
g	O
/	O
dL	O
;	O
tumor	S-Cancer
removed	O
group	O
,	O
4	O
.	O
92	O
+	O
/	O
-	O
0	O
.	O
35	O
g	O
/	O
dL	O
)	O
.	O

In	O
addition	O
,	O
serum	S-LIVB_substance
concentration	O
of	O
the	O
angiogenesis	O
inhibitor	O
,	O
endostatin	S-PRGE
,	O
decreased	O
significantly	O
after	O
primary	O
tumor	S-Cancer
removal	O
.	O

Treatment	O
with	O
the	O
antiangiogenic	O
reagent	O
TNP	B-CHED
-	I-CHED
470	E-CHED
suppressed	O
postoperative	O
progression	O
of	O
pulmonary	S-Organ
metastasis	O
.	O

These	O
results	O
indicate	O
the	O
possibility	O
that	O
activation	O
of	O
angiogenic	O
activity	O
after	O
resection	O
of	O
osteosarcoma	B-Cancer
tumors	E-Cancer
enhances	O
progression	O
of	O
pulmonary	S-Organ
metastasis	O
.	O

The	O
current	O
data	O
also	O
suggest	O
that	O
administration	O
of	O
antiangiogenic	O
reagents	O
can	O
prevent	O
progression	O
of	O
pulmonary	S-Organ
metastasis	O
in	O
osteosarcoma	S-Cancer
postoperatively	O
.	O

Antiapoptotic	O
effect	O
of	O
coagulation	B-PRGE
factor	I-PRGE
VIIa	E-PRGE
.	O

Binding	O
of	O
factor	B-PRGE
VIIa	E-PRGE
(	O
FVIIa	S-PRGE
)	O
to	O
its	O
cellular	S-CELL
receptor	O
tissue	B-PRGE
factor	E-PRGE
(	O
TF	S-PRGE
)	O
was	O
previously	O
shown	O
to	O
induce	O
various	O
intracellular	S-Immaterial_anatomical_entity
signaling	O
events	O
,	O
which	O
were	O
thought	O
to	O
be	O
responsible	O
for	O
TF	S-PRGE
-	O
mediated	O
biologic	O
effects	O
,	O
including	O
angiogenesis	O
,	O
tumor	S-Cancer
metastasis	O
,	O
and	O
restenosis	O
.	O

To	O
understand	O
the	O
mechanisms	O
behind	O
these	O
processes	O
,	O
we	O
have	O
examined	O
the	O
effect	O
of	O
FVIIa	S-PRGE
on	O
apoptosis	O
.	O

Serum	S-LIVB_substance
deprivation	O
-	O
induced	O
apoptosis	O
of	O
BHK	B-CELL
(	I-CELL
+	I-CELL
TF	I-CELL
)	I-CELL
cells	E-CELL
was	O
characterized	O
by	O
apoptotic	O
blebs	S-COMP
,	O
nuclei	S-COMP
with	O
chromatin	S-COMP
-	O
condensed	O
bodies	O
,	O
DNA	S-COMP
degradation	O
,	O
and	O
activation	O
of	O
caspase	B-PRGE
3	E-PRGE
.	O

FVIIa	S-PRGE
markedly	O
decreased	O
the	O
number	O
of	O
cells	S-CELL
with	O
apoptotic	O
morphology	O
and	O
prevented	O
the	O
DNA	S-COMP
degradation	O
as	O
measured	O
by	O
means	O
of	O
TdT	S-PRGE
-	O
mediated	O
dUTP	S-CHED
nick	O
end	O
labeling	O
(	O
TUNEL	O
)	O
.	O

The	O
antiapoptotic	O
effect	O
of	O
FVIIa	S-PRGE
was	O
confirmed	O
by	O
the	O
observation	O
that	O
FVIIa	S-PRGE
attenuated	O
caspase	B-PRGE
3	E-PRGE
activation	O
.	O

FVIIa	S-PRGE
-	O
induced	O
antiapoptotic	O
effect	O
was	O
dependent	O
on	O
its	O
proteolytic	O
activity	O
and	O
TF	S-PRGE
but	O
independent	O
of	O
factor	B-PRGE
Xa	E-PRGE
and	O
thrombin	S-PRGE
.	O

FVIIa	S-PRGE
-	O
induced	O
cell	S-CELL
survival	O
correlated	O
with	O
the	O
activation	O
of	O
Akt	S-PRGE
and	O
was	O
inhibited	O
markedly	O
by	O
the	O
specific	O
PI3	B-PRGE
-	I-PRGE
kinase	E-PRGE
inhibitor	O
,	O
LY294002	S-CHED
.	O

Blocking	O
the	O
activation	O
of	O
p44	B-PRGE
/	I-PRGE
42	I-PRGE
mitogen	I-PRGE
-	I-PRGE
activated	I-PRGE
protein	I-PRGE
kinase	E-PRGE
(	O
MAPK	S-PRGE
)	O
by	O
the	O
specific	O
mitogen	B-PRGE
-	I-PRGE
induced	I-PRGE
extracellular	I-PRGE
kinase	E-PRGE
(	O
MEK	S-PRGE
)	O
inhibitor	O
,	O
U0126	S-CHED
,	O
impaired	O
modestly	O
the	O
ability	O
of	O
FVIIa	S-PRGE
to	O
promote	O
cell	S-CELL
survival	O
.	O

In	O
conclusion	O
,	O
FVIIa	S-PRGE
binding	O
to	O
TF	S-PRGE
provided	O
protection	O
against	O
apoptosis	O
induced	O
by	O
growth	O
factor	O
deprivation	O
,	O
primarily	O
through	O
activation	O
of	O
PI3	B-PRGE
-	I-PRGE
kinase	E-PRGE
/	O
Akt	S-PRGE
pathway	O
,	O
and	O
to	O
a	O
lesser	O
extent	O
,	O
p44	B-PRGE
/	I-PRGE
42	I-PRGE
MAPK	E-PRGE
pathway	O
.	O

Cloning	O
and	O
characterization	O
of	O
the	O
latent	B-PRGE
membrane	I-PRGE
protein	E-PRGE
(	O
LMP	S-PRGE
)	O
of	O
a	O
specific	O
Epstein	B-LIVB
-	I-LIVB
Barr	I-LIVB
virus	E-LIVB
variant	O
derived	O
from	O
the	O
nasopharyngeal	B-Cancer
carcinoma	E-Cancer
in	O
the	O
Taiwanese	O
population	O
.	O

A	O
DNA	O
fragment	O
containing	O
Epstein	B-LIVB
-	I-LIVB
Barr	I-LIVB
virus	E-LIVB
(	O
EBV	S-LIVB
)	O
terminal	O
fragment	O
sequence	O
was	O
obtained	O
from	O
a	O
genomic	O
library	O
of	O
nasopharyngeal	B-Cancer
carcinoma	E-Cancer
(	O
NPC	S-Cancer
)	O
.	O

One	O
of	O
the	O
clones	O
(	O
clone	O
1510	O
)	O
contained	O
the	O
gene	O
encoding	O
latent	B-PRGE
membrane	I-PRGE
protein	E-PRGE
(	O
LMP	S-PRGE
)	O
.	O

Sequence	O
analysis	O
revealed	O
that	O
this	O
gene	O
had	O
95	O
%	O
homology	O
with	O
the	O
LMP	S-PRGE
sequence	O
of	O
the	O
B95	B-LIVB
-	I-LIVB
8	E-LIVB
strain	O
.	O

Among	O
the	O
sequence	O
variations	O
,	O
there	O
was	O
a	O
change	O
from	O
G	O
to	O
T	O
at	O
nucleotide	O
position	O
169	O
,	O
426	O
,	O
resulting	O
in	O
the	O
loss	O
of	O
an	O
XhoI	S-PRGE
site	O
in	O
exon	O
1	O
of	O
the	O
LMP	S-PRGE
gene	O
.	O

A	O
pair	O
of	O
primers	O
bracketing	O
the	O
XhoI	S-PRGE
site	O
were	O
designed	O
to	O
synthesize	O
the	O
EBV	S-LIVB
DNA	S-COMP
fragment	O
from	O
nucleotides	O
169	O
,	O
081	O
-	O
169	O
,	O
577	O
by	O
using	O
the	O
polymerase	O
chain	O
reaction	O
(	O
PCR	O
)	O
method	O
.	O

The	O
PCR	O
products	O
were	O
then	O
subject	O
to	O
XhoI	S-PRGE
digestion	O
and	O
to	O
DNA	S-COMP
sequencing	O
analysis	O
.	O

This	O
restriction	O
enzyme	O
site	O
polymorphism	O
along	O
with	O
the	O
sequence	O
variations	O
were	O
also	O
observed	O
in	O
50	O
biopsy	B-Tissue
tissues	E-Tissue
as	O
well	O
as	O
in	O
the	O
throat	S-LIVB_subdivision
washings	O
of	O
6	O
out	O
of	O
20	O
healthy	O
individuals	S-LIVB
that	O
we	O
examined	O
,	O
indicating	O
that	O
the	O
EBV	S-LIVB
strain	O
predominantly	O
existing	O
in	O
these	O
biopsy	B-Tissue
tissues	E-Tissue
was	O
different	O
from	O
strains	O
of	O
B95	B-LIVB
-	I-LIVB
8	E-LIVB
,	O
Jijoye	S-LIVB
or	O
nude	B-LIVB
mouse	E-LIVB
passaged	O
cells	S-CELL
(	O
C15	S-CELL
)	O
with	O
an	O
African	O
origin	O
,	O
but	O
closely	O
resembled	O
other	O
nude	B-LIVB
mouse	E-LIVB
passaged	O
CAO	B-CELL
cells	E-CELL
which	O
were	O
originally	O
derived	O
from	O
China	O
.	O

Balb	B-CELL
/	I-CELL
c	I-CELL
3T3	I-CELL
cells	E-CELL
carrying	O
this	O
NPC	S-Cancer
-	O
LMP	S-PRGE
gene	O
showed	O
a	O
transformed	O
cell	S-CELL
morphology	O
and	O
were	O
tumorigenic	O
in	O
nude	B-LIVB
mice	E-LIVB
.	O

The	O
relationship	O
between	O
this	O
unique	O
type	O
of	O
EBV	S-LIVB
and	O
NPC	S-Cancer
has	O
yet	O
to	O
be	O
established	O
.	O

Angiopoietin	S-PRGE
/	O
tie	B-PRGE
-	I-PRGE
2	E-PRGE
as	O
mediators	O
of	O
angiogenesis	O
:	O
a	O
role	O
in	O
congestive	O
heart	S-Organ
failure	O
?	O

Angiogenic	O
factors	O
,	O
in	O
particular	O
vascular	B-PRGE
endothelial	I-PRGE
growth	I-PRGE
factor	E-PRGE
(	O
VEGF	S-PRGE
)	O
and	O
the	O
angiopoietins	S-PRGE
,	O
Ang	B-PRGE
-	I-PRGE
1	E-PRGE
and	O
-	B-PRGE
2	E-PRGE
,	O
have	O
recently	O
generated	O
significant	O
interest	O
,	O
especially	O
in	O
oncology	O
.	O

The	O
process	O
of	O
angiogenesis	O
is	O
also	O
thought	O
to	O
occur	O
in	O
response	O
to	O
ischaemic	O
conditions	O
,	O
which	O
lie	O
at	O
the	O
core	O
of	O
cardiovascular	S-Anatomical_system
disease	O
states	O
such	O
as	O
coronary	B-Multi-tissue_structure
artery	E-Multi-tissue_structure
disease	O
and	O
congestive	O
heart	S-Organ
failure	O
.	O

However	O
,	O
current	O
data	O
do	O
not	O
conclusively	O
show	O
evidence	O
of	O
angiogenesis	O
per	O
se	O
in	O
these	O
conditions	O
,	O
despite	O
(	O
for	O
example	O
)	O
the	O
presence	O
of	O
high	O
levels	O
of	O
VEGF	S-PRGE
and	O
Ang	B-PRGE
-	I-PRGE
2	E-PRGE
.	O

High	O
levels	O
of	O
these	O
angiogenic	O
factors	O
in	O
heart	S-Organ
disease	O
also	O
have	O
not	O
translated	O
into	O
clinically	O
significant	O
new	O
vessel	S-Multi-tissue_structure
formation	O
,	O
as	O
in	O
accelerated	O
cancer	S-Cancer
growth	O
or	O
proliferative	O
retinopathy	O
.	O

Indeed	O
,	O
we	O
would	O
hypothesize	O
that	O
these	O
angiogenic	O
markers	O
-	O
-	O
especially	O
the	O
angiopoietins	S-PRGE
-	O
-	O
do	O
not	O
necessarily	O
translate	O
into	O
new	O
vessel	S-Multi-tissue_structure
formation	O
in	O
congestive	O
heart	S-Organ
failure	O
(	O
CHF	O
)	O
,	O
but	O
may	O
well	O
reflect	O
disturbances	O
of	O
endothelial	S-Tissue
integrity	O
in	O
CHF	O
.	O

[	O
Correlation	O
between	O
expression	O
of	O
vascular	B-PRGE
endothelial	I-PRGE
growth	I-PRGE
factor	I-PRGE
-	I-PRGE
C	E-PRGE
in	O
tumor	B-CELL
-	I-CELL
associated	I-CELL
macrophages	E-CELL
and	O
lymphatic	S-Organ
metastasis	O
in	O
oral	B-Cancer
cancer	E-Cancer
]	O
.	O

BACKGROUND	O
&	O
#	O
38	O
;	O
OBJECTIVE	O
:	O
Previous	O
study	O
shows	O
that	O
both	O
vascular	B-PRGE
endothelial	I-PRGE
growth	I-PRGE
-	I-PRGE
C	E-PRGE
(	O
VEGF	B-PRGE
-	I-PRGE
C	E-PRGE
)	O
and	O
tumor	B-CELL
-	I-CELL
associated	I-CELL
macrophages	E-CELL
(	O
TAMs	S-CELL
)	O
are	O
related	O
to	O
lymphatic	S-Organ
metastasis	O
.	O

This	O
study	O
aimed	O
to	O
explore	O
the	O
correlation	O
between	O
the	O
expression	O
of	O
VEGF	B-PRGE
-	I-PRGE
C	E-PRGE
in	O
TAMs	S-CELL
and	O
lymphatic	S-Organ
metastasis	O
in	O
human	S-LIVB
oral	B-Cancer
squamous	I-Cancer
-	I-Cancer
cell	I-Cancer
carcinoma	E-Cancer
(	O
OSCC	S-Cancer
)	O
.	O

METHODS	O
:	O
After	O
immunohistochemical	O
staining	O
,	O
light	O
microscope	O
was	O
used	O
for	O
counting	O
macrophages	S-CELL
and	O
automated	O
image	O
analysis	O
quantification	O
was	O
used	O
to	O
determine	O
VEGF	B-PRGE
-	I-PRGE
C	E-PRGE
expression	O
,	O
which	O
was	O
reflected	O
by	O
positive	O
index	O
(	O
PI	O
)	O
.	O

In	O
addition	O
,	O
the	O
double	O
staining	O
was	O
also	O
used	O
to	O
determine	O
VEGF	B-PRGE
-	I-PRGE
C	E-PRGE
expression	O
in	O
TAMs	S-CELL
.	O

RESULTS	O
:	O
VEGF	B-PRGE
-	I-PRGE
C	E-PRGE
expression	O
was	O
higher	O
in	O
lymphatic	S-Organ
metastasis	O
group	O
(	O
PI	O
=	O
12	O
.	O
169	O
+	O
/	O
-	O
2	O
.	O
778	O
)	O
than	O
in	O
no	O
-	O
metastasis	O
group	O
(	O
PI	O
=	O
8	O
.	O
498	O
+	O
/	O
-	O
2	O
.	O
674	O
,	O
P	O
<	O
0	O
.	O
05	O
)	O
.	O

TAMs	S-CELL
counts	O
was	O
related	O
to	O
VEGF	B-PRGE
-	I-PRGE
C	E-PRGE
expression	O
in	O
OSCC	S-Cancer
(	O
r	O
=	O
0	O
.	O
370	O
,	O
P	O
<	O
0	O
.	O
05	O
)	O
.	O

The	O
result	O
of	O
double	O
staining	O
indicated	O
that	O
macrophage	S-CELL
with	O
positive	O
VEGF	B-PRGE
-	I-PRGE
C	E-PRGE
expression	O
accounted	O
for	O
about	O
22	O
.	O
8	O
%	O
of	O
the	O
total	O
.	O

CONCLUSION	O
:	O
Not	O
only	O
tumor	B-CELL
cells	E-CELL
but	O
also	O
TAMs	S-CELL
secrete	O
the	O
VEGF	B-PRGE
-	I-PRGE
C	E-PRGE
in	O
OSCC	S-Cancer
,	O
and	O
TAMs	S-CELL
may	O
play	O
a	O
major	O
role	O
in	O
peritumoral	B-Multi-tissue_structure
lymphatic	E-Multi-tissue_structure
neoangiogenesis	O
and	O
lymphatic	S-Organ
metastasis	O
.	O

Hypothesis	O
:	O
Induced	O
angiogenesis	O
after	O
surgery	O
in	O
premenopausal	O
node	O
-	O
positive	O
breast	B-Cancer
cancer	E-Cancer
patients	S-LIVB
is	O
a	O
major	O
